Date,Open,High,Low,Close,Volume,Dividend
2013-07-18,28.1,31.0,25.05,27.18,4783700,0
2013-07-19,26.85,27.58,25.67,26.7,537700,0
2013-07-22,27.46,28.3,26.75,26.99,133200,0
2013-07-23,27.05,27.95,26.74,26.74,132200,0
2013-07-24,26.81,27.5,23.21,23.47,377900,0
2013-07-25,23.35,23.49,20.03,20.13,526400,0
2013-07-26,20.41,20.41,18.57,19.31,854900,0
2013-07-29,19.87,21.3,19.7,20.99,166000,0
2013-07-30,21.24,21.28,19.5,20.14,160400,0
2013-07-31,20.34,21.0,19.76,20.18,107800,0
2013-08-01,20.73,20.73,19.2,19.37,125500,0
2013-08-02,19.2,20.53,19.03,20.53,120800,0
2013-08-05,20.44,21.86,20.08,21.85,93900,0
2013-08-06,21.17,21.8,20.04,20.17,108200,0
2013-08-07,20.5,20.52,19.52,20.01,63400,0
2013-08-08,20.64,20.64,19.78,19.88,83300,0
2013-08-09,19.98,19.98,19.13,19.84,73400,0
2013-08-12,20.13,20.24,19.0,19.36,207900,0
2013-08-13,19.3,19.73,17.66,18.45,234800,0
2013-08-14,18.38,19.1,18.38,18.49,97900,0
2013-08-15,18.41,19.48,18.36,18.89,141200,0
2013-08-16,19.19,19.43,18.58,18.58,164900,0
2013-08-19,18.57,18.6,17.54,17.73,119400,0
2013-08-20,17.5,17.9,16.25,16.69,208600,0
2013-08-21,16.64,16.67,15.74,16.36,194000,0
2013-08-22,16.53,17.08,16.53,16.65,67200,0
2013-08-23,16.65,17.16,16.65,16.85,63800,0
2013-08-26,16.98,17.75,16.98,17.4,88700,0
2013-08-27,17.38,17.38,16.6,17.07,81400,0
2013-08-28,17.27,17.27,16.85,16.94,43900,0
2013-08-29,17.12,17.23,16.6,17.01,35500,0
2013-08-30,17.0,17.08,16.23,16.23,44900,0
2013-09-03,16.55,17.0,16.25,16.41,94700,0
2013-09-04,16.16,16.4,15.82,15.98,86100,0
2013-09-05,16.15,16.38,16.09,16.16,57200,0
2013-09-06,16.31,16.4,16.05,16.05,81000,0
2013-09-09,16.1,16.64,16.07,16.21,135500,0
2013-09-10,16.2,16.62,16.01,16.18,104300,0
2013-09-11,16.21,16.69,16.01,16.6,159000,0
2013-09-12,16.69,16.99,16.57,16.66,131400,0
2013-09-13,16.62,17.87,16.62,17.33,127100,0
2013-09-16,17.66,17.8,16.8,16.91,59600,0
2013-09-17,16.99,17.1,16.36,16.63,87800,0
2013-09-18,16.65,16.91,16.27,16.73,89200,0
2013-09-19,16.83,17.1,16.46,16.71,116900,0
2013-09-20,16.85,16.85,16.25,16.27,137400,0
2013-09-23,16.74,16.74,15.69,16.01,143500,0
2013-09-24,16.05,16.73,15.94,16.3,111700,0
2013-09-25,16.47,16.61,15.87,16.16,74500,0
2013-09-26,16.24,16.5,16.24,16.44,70200,0
2013-09-27,16.43,16.47,15.78,16.29,107600,0
2013-09-30,16.48,16.48,15.25,15.31,738800,0
2013-10-01,15.31,15.82,15.0,15.8,180800,0
2013-10-02,15.74,17.68,15.58,17.47,173400,0
2013-10-03,17.48,17.93,16.86,17.21,99900,0
2013-10-04,17.18,17.36,16.22,16.26,78300,0
2013-10-07,16.18,16.29,15.74,15.81,70000,0
2013-10-08,15.85,16.33,15.5,15.6,100200,0
2013-10-09,15.65,15.79,13.6,13.95,301700,0
2013-10-10,14.22,15.47,14.2,14.64,145900,0
2013-10-11,14.54,14.84,14.01,14.15,83100,0
2013-10-14,14.21,14.94,13.9,14.0,61100,0
2013-10-15,14.0,14.36,13.51,13.57,56500,0
2013-10-16,13.7,14.1,13.7,13.91,82300,0
2013-10-17,14.24,14.88,13.9,14.56,75100,0
2013-10-18,14.65,15.26,14.52,14.76,73400,0
2013-10-21,14.83,16.0,14.69,15.12,300100,0
2013-10-22,15.25,15.73,14.41,14.82,481500,0
2013-10-23,15.15,15.64,14.99,15.54,151000,0
2013-10-24,15.93,16.38,15.42,15.9,148700,0
2013-10-25,15.9,16.1,15.02,15.04,100800,0
2013-10-28,15.08,15.13,14.59,14.95,95000,0
2013-10-29,14.82,14.94,14.5,14.63,76800,0
2013-10-30,14.68,14.68,13.77,13.99,127900,0
2013-10-31,14.01,14.1,13.81,13.91,104600,0
2013-11-01,13.93,13.98,13.14,13.29,87100,0
2013-11-04,13.3,13.75,13.06,13.11,68800,0
2013-11-05,14.32,14.32,12.78,13.37,112600,0
2013-11-06,13.41,13.95,13.19,13.36,37500,0
2013-11-07,13.34,13.58,12.95,13.08,40900,0
