Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,125.45,131.25,125.45,127.0,24800,0
2008-01-03,128.37,131.28,128.13,128.71,12500,0
2008-01-04,127.73,130.53,126.5,129.88,21000,0
2008-01-07,129.62,131.16,125.45,126.23,23800,0
2008-01-08,127.88,131.37,126.89,129.02,20800,0
2008-01-09,130.31,131.27,127.92,128.67,13700,0
2008-01-10,128.37,129.9,124.99,128.13,11300,0
2008-01-11,127.64,128.41,121.78,122.4,15600,0
2008-01-14,123.89,124.23,121.56,123.4,9400,0
2008-01-15,122.43,122.43,113.78,117.77,35100,0
2008-01-16,116.21,119.13,111.71,118.15,39100,0
2008-01-17,118.15,118.51,113.24,116.06,30900,0
2008-01-18,116.7,117.55,94.14,101.96,295200,0
2008-01-22,98.44,112.02,98.02,111.06,93500,0
2008-01-23,110.37,111.83,104.05,111.38,65900,0
2008-01-24,111.83,112.62,109.37,111.83,49800,0
2008-01-25,112.32,113.17,108.14,108.99,25900,0
2008-01-28,109.4,111.71,105.9,110.45,19800,0
2008-01-29,112.22,112.41,108.25,110.24,16700,0
2008-01-30,109.89,112.72,108.19,111.33,26400,0
2008-01-31,110.86,112.28,108.53,111.06,17400,0
2008-02-01,110.68,111.56,109.1,110.76,15600,0
2008-02-04,119.16,119.16,108.03,109.24,24500,0
2008-02-05,108.43,108.54,99.34,99.86,56700,0
2008-02-06,102.6,103.75,98.1,102.13,47600,0
2008-02-07,100.65,106.15,99.87,104.7,38400,0
2008-02-08,105.03,107.55,103.47,105.31,28900,0
2008-02-11,106.21,108.33,105.25,105.25,6300,0
2008-02-12,106.98,106.98,101.04,101.07,18500,0
2008-02-13,101.13,103.66,99.37,101.62,114100,0
2008-02-14,101.0,104.53,99.8,102.19,28600,0
2008-02-15,103.32,108.46,102.61,102.61,28000,0
2008-02-19,104.05,105.58,102.25,102.25,15700,0
2008-02-20,103.08,104.33,100.54,102.0,19400,0
2008-02-21,102.6,104.25,97.55,97.55,24600,0
2008-02-22,97.92,100.1,96.27,97.86,20600,0
2008-02-25,100.72,101.14,98.22,98.41,21100,0
2008-02-26,99.48,102.11,98.71,98.81,19200,0
2008-02-27,98.71,102.56,97.62,98.46,17800,0
2008-02-28,98.88,101.98,97.73,97.73,48400,0
2008-02-29,98.13,100.4,94.23,94.23,25700,0
2008-03-03,93.85,96.75,92.38,93.06,22000,0
2008-03-04,92.38,99.07,91.9,94.91,30100,0
2008-03-05,95.79,99.43,95.6,96.02,28400,0
2008-03-06,96.27,97.73,92.11,92.11,29600,0
2008-03-07,92.1,93.06,87.53,87.55,33900,0
2008-03-10,86.31,90.1,80.48,80.48,51800,0
2008-03-11,84.19,84.69,80.19,84.12,43500,0
2008-03-12,84.02,89.23,83.85,84.08,28900,0
2008-03-13,83.53,90.06,83.53,88.25,32600,0
2008-03-14,87.45,91.24,82.64,83.38,43300,0
2008-03-17,83.34,83.34,80.08,80.71,34400,0
2008-03-18,80.71,84.8,80.54,82.0,16000,0
2008-03-19,82.35,83.46,78.7,78.7,27000,0
2008-03-20,77.85,80.91,77.07,77.07,35200,0
2008-03-24,77.31,81.1,77.31,78.87,52300,0
2008-03-25,79.74,83.05,79.58,80.23,16100,0
2008-03-26,79.75,82.42,79.64,79.79,22400,0
2008-03-27,80.71,82.61,79.74,79.8,38400,0
2008-03-28,80.71,82.47,79.1,79.3,27900,0
2008-03-31,79.74,81.93,79.5,80.23,23600,0
2008-04-01,80.33,85.2,80.33,81.94,20700,0
2008-04-02,82.61,84.85,82.42,82.86,30000,0
2008-04-03,83.14,84.6,82.81,83.19,11100,0
2008-04-04,84.22,98.22,82.57,82.71,9500,0
2008-04-07,83.62,84.12,82.66,82.81,9800,0
2008-04-08,83.19,84.56,80.71,80.71,23200,0
2008-04-09,81.06,84.52,79.26,80.21,27000,0
2008-04-10,81.37,82.42,80.71,80.8,11200,0
2008-04-11,81.69,82.07,79.26,79.69,14800,0
2008-04-14,79.26,82.33,79.26,79.74,12100,0
2008-04-15,80.23,81.4,79.67,79.67,12200,0
2008-04-16,79.67,81.0,79.27,79.36,5000,0
2008-04-17,79.5,82.22,79.07,81.2,22400,0
2008-04-18,81.39,82.17,79.26,79.28,11100,0
2008-04-21,79.06,82.56,79.06,80.71,14000,0
2008-04-22,80.96,82.25,79.11,79.26,24400,0
2008-04-23,78.82,80.37,78.82,79.01,5700,0
2008-04-24,80.47,80.72,79.01,79.38,13700,0
2008-04-25,79.38,80.7,78.87,79.11,20900,0
2008-04-28,78.77,81.34,78.58,78.58,16100,0
2008-04-29,78.76,81.6,78.76,80.67,16800,0
2008-04-30,81.51,90.52,80.97,82.69,48000,0
2008-05-01,83.15,98.01,83.15,90.77,103200,0
2008-05-02,91.9,97.9,91.9,93.06,28100,0
2008-05-05,93.6,95.01,92.38,92.38,13600,0
2008-05-06,92.16,97.11,92.16,93.38,23200,0
2008-05-07,94.33,96.77,89.86,90.05,37500,0
2008-05-08,90.83,92.05,90.15,91.22,13200,0
2008-05-09,90.44,92.42,89.73,90.96,12700,0
2008-05-12,91.6,93.45,91.21,91.51,15800,0
