Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,32.84,33.97,32.62,33.89,146800,0
2008-01-03,34.03,34.29,33.15,33.54,112300,0
2008-01-04,33.09,33.36,32.33,32.46,167000,0
2008-01-07,32.64,32.98,32.19,32.46,183500,0
2008-01-08,32.55,33.18,31.1,31.14,133700,0
2008-01-09,31.05,31.42,30.27,30.49,243400,0
2008-01-10,30.08,30.52,29.67,30.28,222800,0
2008-01-11,30.1,30.78,29.21,29.22,125100,0
2008-01-14,29.47,30.17,29.47,29.9,64200,0
2008-01-15,29.49,29.64,29.07,29.18,87000,0
2008-01-16,29.16,29.75,28.93,29.18,115100,0
2008-01-17,29.22,29.58,28.49,28.75,49400,0
2008-01-18,28.71,29.71,27.83,28.47,120300,0
2008-01-22,27.77,29.31,27.55,28.67,94800,0
2008-01-23,27.94,29.3,26.9,29.22,132200,0
2008-01-24,29.35,29.5,28.03,28.71,118100,0
2008-01-25,29.07,29.81,28.47,28.61,50800,0
2008-01-28,28.5,29.81,28.14,29.45,98300,0
2008-01-29,29.57,29.57,28.63,29.14,73300,0
2008-01-30,28.99,30.45,28.95,29.46,83000,0
2008-01-31,28.99,30.74,28.51,30.39,108300,0
2008-02-01,30.52,31.31,30.35,30.83,99100,0
2008-02-04,30.81,31.1,29.85,29.89,95200,0
2008-02-05,29.16,30.06,29.08,29.38,98200,0
2008-02-06,27.99,29.49,27.97,29.02,140300,0
2008-02-07,28.8,29.3,28.56,29.2,196800,0
2008-02-08,29.07,29.48,28.87,29.29,81900,0
2008-02-11,29.36,29.5,29.01,29.21,154700,0
2008-02-12,29.42,30.02,29.34,29.65,113100,0
2008-02-13,29.89,31.14,29.81,30.8,139800,0
2008-02-14,30.84,31.15,30.15,30.36,86600,0
2008-02-15,30.13,30.88,30.13,30.43,154300,0
2008-02-19,30.8,30.82,30.05,30.36,99900,0
2008-02-20,30.21,30.71,29.95,30.65,76300,0
2008-02-21,30.91,31.46,30.4,30.58,103600,0
2008-02-22,30.62,31.16,30.3,31.04,80400,0
2008-02-25,30.77,31.41,30.53,31.28,50000,0
2008-02-26,31.13,32.35,31.07,31.43,62400,0
2008-02-27,31.25,32.16,31.21,31.57,62900,0
2008-02-28,31.38,31.59,30.7,31.05,57800,0
2008-02-29,30.87,31.91,30.85,31.17,142900,0
2008-03-03,31.13,31.25,30.83,31.24,73800,0
2008-03-04,30.97,31.07,30.66,30.71,212200,0
2008-03-05,30.92,30.92,30.28,30.45,67800,0
2008-03-06,30.34,30.5,29.88,29.9,93200,0
2008-03-07,29.87,30.31,29.84,29.97,83700,0
2008-03-10,30.02,30.02,29.53,29.69,161100,0
2008-03-11,30.16,30.57,29.63,30.11,177000,0
2008-03-12,30.19,30.93,29.91,30.27,103700,0
2008-03-13,29.88,30.5,29.85,30.39,129000,0
2008-03-14,30.61,30.71,29.84,29.95,115200,0
2008-03-17,29.84,30.97,29.84,30.63,100400,0
2008-03-18,31.2,32.58,30.95,32.45,74800,0
2008-03-19,32.73,33.39,32.41,32.42,176900,0
2008-03-20,32.76,32.76,31.94,31.96,347500,0
2008-03-24,32.15,33.21,31.98,32.83,66300,0
2008-03-25,32.9,33.3,32.58,33.01,47500,0
2008-03-26,32.88,34.16,32.87,33.96,62400,0
2008-03-27,34.06,34.06,33.33,33.33,101400,0
2008-03-28,33.6,34.26,33.26,33.58,115200,0
2008-03-31,33.7,35.43,33.41,34.97,144200,0
2008-04-01,35.0,35.99,34.96,35.97,105600,0
2008-04-02,36.1,36.78,35.73,36.22,67000,0
2008-04-03,35.82,36.5,35.8,36.12,65400,0
2008-04-04,36.22,36.39,35.63,36.17,57100,0
2008-04-07,36.6,37.38,36.0,36.33,137400,0
2008-04-08,35.49,35.99,35.12,35.67,96200,0
2008-04-09,35.79,36.95,35.58,36.89,108400,0
2008-04-10,36.96,37.41,36.39,36.69,78300,0
2008-04-11,36.33,36.69,35.28,35.29,70200,0
2008-04-14,35.25,36.2,34.8,35.41,112400,0
2008-04-15,35.64,36.37,35.64,36.27,53500,0
2008-04-16,36.48,37.36,36.41,36.96,108600,0
2008-04-17,36.8,36.89,35.72,35.77,94700,0
2008-04-18,36.37,36.78,35.96,36.26,126600,0
2008-04-21,36.04,37.73,36.04,37.36,161100,0
2008-04-22,37.1,37.42,35.68,36.11,138800,0
2008-04-23,36.19,36.3,35.93,36.04,125200,0
2008-04-24,36.16,36.55,34.71,36.55,294000,0
2008-04-25,36.58,36.62,35.59,36.33,73000,0
2008-04-28,36.35,36.67,35.98,36.32,63600,0
2008-04-29,36.47,36.71,35.83,36.11,36700,0
2008-04-30,37.34,38.45,36.48,36.76,210300,0
2008-05-01,36.81,36.83,35.85,36.32,217500,0
2008-05-02,37.0,37.14,35.49,35.61,190600,0
2008-05-05,35.68,36.02,35.66,35.94,71500,0
2008-05-06,35.76,36.04,35.71,35.89,73700,0
2008-05-07,36.0,36.12,35.35,35.41,62500,0
2008-05-08,35.55,35.85,35.24,35.55,90200,0
2008-05-09,35.28,35.54,34.87,35.15,35300,0
2008-05-12,35.14,36.4,35.05,36.22,84300,0
2008-05-13,36.34,36.88,36.18,36.83,101900,0
2008-05-14,36.83,36.94,36.32,36.63,139200,0
2008-05-15,36.58,37.49,36.52,37.34,98400,0
2008-05-16,37.55,38.82,37.36,38.55,319700,0
2008-05-19,38.46,38.97,37.8,38.35,140300,0
2008-05-20,38.25,39.21,38.21,39.15,168000,0
2008-05-21,38.71,39.19,37.4,37.44,220800,0
2008-05-22,37.43,37.89,37.18,37.37,115900,0
2008-05-23,37.27,37.76,37.13,37.62,121900,0
2008-05-27,37.73,37.92,37.17,37.83,73100,0
2008-05-28,37.91,37.91,37.17,37.66,59400,0
2008-05-29,37.57,38.24,37.49,37.8,71300,0
2008-05-30,37.91,37.96,37.26,37.79,120000,0
2008-06-02,37.7,37.81,36.67,36.95,59000,0
2008-06-03,35.55,36.62,35.13,35.97,168500,0
2008-06-04,35.9,36.61,35.85,36.09,100200,0
2008-06-05,36.26,37.1,36.19,37.1,64100,0
2008-06-06,36.83,36.97,35.76,35.94,63800,0
2008-06-09,35.92,35.92,34.67,35.13,103500,0
2008-06-10,34.94,35.3,34.37,35.12,48600,0
2008-06-11,34.96,34.99,34.23,34.28,66800,0
2008-06-12,34.57,35.2,34.27,34.49,59600,0
2008-06-13,34.79,35.81,34.79,35.61,96200,0
2008-06-16,35.59,36.32,35.24,36.18,57700,0
2008-06-17,36.22,36.51,35.9,36.37,76100,0
2008-06-18,36.12,36.49,36.0,36.23,62500,0
2008-06-19,36.21,36.45,36.01,36.42,60600,0
2008-06-20,36.25,36.8,35.89,36.62,228600,0
2008-06-23,36.75,36.75,35.83,36.0,66300,0
2008-06-24,35.83,36.31,34.72,34.72,73700,0
2008-06-25,34.72,35.61,34.53,35.27,59800,0
2008-06-26,34.91,34.95,33.56,33.58,90200,0
2008-06-27,33.57,33.81,32.89,32.89,299700,0
2008-06-30,32.84,32.87,31.53,31.55,217300,0
2008-07-01,31.37,32.04,30.65,31.81,155900,0
2008-07-02,31.73,31.73,30.61,30.78,131400,0
2008-07-03,30.79,31.54,30.35,31.43,76400,0
2008-07-07,31.68,31.7,30.92,31.33,106100,0
2008-07-08,31.32,31.71,30.87,31.51,98400,0
2008-07-09,31.22,31.3,29.28,29.4,204600,0
2008-07-10,29.33,31.26,29.33,31.23,108500,0
2008-07-11,30.89,31.62,30.48,31.62,99100,0
2008-07-14,31.94,31.94,30.47,30.58,85600,0
2008-07-15,30.12,30.79,29.67,29.76,182900,0
2008-07-16,29.81,30.25,29.65,30.0,138800,0
2008-07-17,30.1,30.23,29.68,30.04,101100,0
2008-07-18,30.07,31.28,29.71,30.72,158300,0
2008-07-21,30.89,30.9,30.25,30.51,56300,0
2008-07-22,30.23,31.55,29.76,31.5,126400,0
2008-07-23,31.39,31.66,30.63,31.66,156900,0
2008-07-24,31.68,31.77,30.81,31.08,75900,0
2008-07-25,31.33,31.73,30.71,30.98,73400,0
2008-07-28,30.83,31.05,30.26,31.01,62000,0
2008-07-29,30.89,32.25,30.87,32.1,126400,0
2008-07-30,30.28,32.31,30.28,32.05,187900,0
2008-07-31,31.99,32.32,31.25,31.96,210900,0
2008-08-01,32.0,32.22,31.42,31.67,151500,0
2008-08-04,31.59,32.09,31.23,31.6,101200,0
2008-08-05,31.98,32.65,31.75,32.55,118300,0
2008-08-06,32.54,33.22,32.07,33.02,95400,0
2008-08-07,32.69,33.57,31.92,33.34,98800,0
2008-08-08,33.43,35.29,33.43,35.25,122600,0
2008-08-11,35.0,36.75,35.0,36.27,106100,0
2008-08-12,36.12,37.15,35.87,36.95,79100,0
2008-08-13,36.78,37.3,36.51,36.9,66200,0
2008-08-14,36.64,37.49,36.56,37.14,82700,0
2008-08-15,37.55,37.55,36.32,37.2,119200,0
2008-08-18,37.31,37.45,36.2,36.66,71300,0
2008-08-19,36.39,36.53,35.77,35.96,101200,0
2008-08-20,36.11,36.81,35.73,35.99,65300,0
2008-08-21,35.67,36.27,35.64,35.85,79800,0
2008-08-22,36.01,37.09,36.01,36.84,75100,0
2008-08-25,36.64,36.9,35.75,35.93,81500,0
2008-08-26,35.87,37.33,35.44,35.8,71000,0
2008-08-27,35.88,36.3,35.6,35.73,142300,0
2008-08-28,35.8,36.26,35.66,36.11,133700,0
2008-08-29,36.02,36.16,35.34,35.48,78400,0
2008-09-02,36.23,36.23,35.03,35.3,170400,0
2008-09-03,35.3,35.9,34.48,34.8,234500,0
2008-09-04,34.63,34.66,32.95,32.95,186000,0
2008-09-05,32.8,32.97,31.98,32.68,136300,0
2008-09-08,33.41,34.03,33.02,33.64,90700,0
2008-09-09,33.59,34.49,32.6,32.6,126000,0
2008-09-10,33.12,34.1,32.9,33.49,137100,0
2008-09-11,33.05,33.6,32.8,33.01,135100,0
2008-09-12,32.89,33.66,32.72,33.55,129500,0
2008-09-15,32.85,33.75,31.92,31.94,122700,0
2008-09-16,31.48,32.06,30.9,31.81,210800,0
2008-09-17,31.57,32.47,30.44,30.45,102000,0
2008-09-18,31.14,34.65,30.79,34.0,319000,0
2008-09-19,35.03,36.5,33.38,35.77,352800,0
2008-09-22,35.62,35.8,33.91,34.11,65700,0
2008-09-23,34.07,34.91,33.38,34.11,76000,0
2008-09-24,34.1,35.16,32.48,32.56,74900,0
2008-09-25,32.78,33.78,32.58,33.5,97400,0
2008-09-26,32.99,33.97,32.37,33.91,85000,0
2008-09-29,28.31,31.98,27.73,30.26,357900,0
2008-09-30,30.06,30.06,28.47,29.73,265500,0
2008-10-01,29.31,30.3,29.14,29.96,194200,0
2008-10-02,29.89,29.89,28.92,29.0,144000,0
2008-10-03,29.48,29.84,27.29,27.37,146700,0
2008-10-06,27.06,27.59,25.58,27.34,180900,0
2008-10-07,27.7,27.8,25.05,25.13,155100,0
2008-10-08,24.97,26.39,24.6,25.09,193900,0
2008-10-09,25.5,26.6,22.36,22.44,199900,0
2008-10-10,22.3,23.82,20.69,23.19,311400,0
2008-10-13,24.39,24.51,22.43,23.34,262500,0
2008-10-14,24.15,24.99,22.46,23.24,130600,0
2008-10-15,22.87,24.08,21.02,21.24,134200,0
2008-10-16,21.35,22.92,20.51,22.74,143100,0
2008-10-17,21.78,22.97,21.57,21.9,149100,0
2008-10-20,22.13,22.68,21.51,22.59,82100,0
2008-10-21,22.23,22.92,21.94,22.21,127700,0
2008-10-22,21.64,22.3,20.84,21.14,153600,0
2008-10-23,21.29,21.92,19.24,20.07,135500,0
2008-10-24,19.04,21.19,19.04,20.67,156000,0
2008-10-27,20.42,21.43,19.86,20.45,143500,0
2008-10-28,20.3,21.97,19.87,21.83,217300,0
2008-10-29,17.8,21.23,17.8,20.14,361500,0
2008-10-30,18.16,19.03,17.2,17.81,311700,0
2008-10-31,17.7,18.66,17.45,18.66,233600,0
2008-11-03,18.64,18.93,17.96,18.69,144300,0
2008-11-04,18.99,19.2,17.98,18.97,109400,0
2008-11-05,18.77,19.36,18.42,18.75,275700,0
2008-11-06,18.63,18.92,17.88,18.0,123100,0
2008-11-07,18.2,18.2,17.07,17.57,109500,0
2008-11-10,17.97,17.97,16.8,17.19,70500,0
2008-11-11,17.07,17.12,16.38,16.48,100800,0
2008-11-12,16.3,16.35,15.25,15.43,173200,0
2008-11-13,15.47,17.39,15.02,17.22,136200,0
2008-11-14,16.88,17.35,15.56,15.64,116000,0
2008-11-17,15.53,15.99,15.06,15.5,85700,0
2008-11-18,15.58,16.13,14.74,15.06,145000,0
2008-11-19,15.07,15.38,13.64,13.69,122000,0
2008-11-20,13.53,13.59,12.23,12.33,184400,0
2008-11-21,12.52,12.58,11.48,12.05,505300,0
2008-11-24,12.27,13.7,12.07,13.17,382200,0
2008-11-25,13.34,13.91,12.82,13.9,254800,0
2008-11-26,13.54,14.75,13.21,14.7,202100,0
2008-11-28,14.54,15.06,14.4,15.04,43500,0
2008-12-01,14.66,15.72,12.9,12.99,357100,0
2008-12-02,13.3,13.93,13.2,13.78,226000,0
2008-12-03,13.4,14.26,13.36,14.03,204500,0
2008-12-04,13.87,14.31,13.23,13.64,180300,0
2008-12-05,13.39,14.49,13.2,14.44,173300,0
2008-12-08,14.71,16.38,14.71,15.98,212800,0
2008-12-09,15.75,16.9,15.59,15.65,347800,0
2008-12-10,15.88,16.67,15.57,15.78,142900,0
2008-12-11,15.52,16.1,14.81,15.04,136900,0
2008-12-12,14.72,16.28,14.46,16.26,228000,0
2008-12-15,16.37,16.53,15.96,16.08,162200,0
2008-12-16,16.44,17.27,16.23,16.96,164500,0
2008-12-17,16.78,17.8,16.78,17.72,262600,0
2008-12-18,17.73,18.57,17.05,17.21,151300,0
2008-12-19,17.0,17.68,15.97,16.13,320500,0
2008-12-22,16.11,16.14,15.07,15.87,161900,0
2008-12-23,15.98,16.27,15.1,15.31,104400,0
2008-12-24,15.32,15.54,14.88,15.4,45100,0
2008-12-26,15.63,15.71,15.16,15.54,40400,0
2008-12-29,15.46,15.77,15.32,15.6,109700,0
2008-12-30,15.75,16.45,15.13,16.44,98100,0
