Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,36.64,37.22,35.54,35.61,352800,0
2008-01-03,35.57,35.79,35.1,35.1,436200,0
2008-01-04,34.7,35.0,32.88,33.29,417900,0
2008-01-07,33.49,34.48,32.86,33.98,457400,0
2008-01-08,34.33,34.37,33.23,33.51,594900,0
2008-01-09,33.5,33.86,32.91,33.58,649600,0
2008-01-10,33.27,34.55,32.47,33.99,667800,0
2008-01-11,33.78,33.85,32.9,33.35,285700,0
2008-01-14,33.65,33.65,32.63,32.85,443600,0
2008-01-15,32.28,33.23,32.2,32.93,728000,0
2008-01-16,33.08,33.6,32.63,33.05,645900,0
2008-01-17,33.11,34.28,31.71,32.02,512600,0
2008-01-18,32.21,32.8,30.6,31.44,526700,0
2008-01-22,30.19,36.69,30.14,31.82,383400,0
2008-01-23,31.15,33.77,30.81,33.48,521700,0
2008-01-24,33.56,34.75,33.56,33.94,742200,0
2008-01-25,34.24,34.51,31.75,32.05,638300,0
2008-01-28,32.5,32.53,31.8,32.39,509700,0
2008-01-29,32.59,33.21,31.63,33.12,622900,0
2008-01-30,33.05,34.02,32.5,33.2,481900,0
2008-01-31,32.95,37.7,32.75,36.8,1029000,0
2008-02-01,36.88,37.92,36.01,37.21,966400,0
2008-02-04,37.2,37.3,36.19,37.19,629600,0
2008-02-05,36.98,37.78,35.27,35.65,569500,0
2008-02-06,35.63,36.28,34.72,35.63,623000,0
2008-02-07,35.64,37.09,35.1,36.57,400600,0
2008-02-08,36.24,37.77,36.1,36.51,534300,0
2008-02-11,36.82,37.0,35.72,35.93,459600,0
2008-02-12,36.05,37.65,35.91,36.85,525600,0
2008-02-13,37.2,38.48,36.58,38.34,378400,0
2008-02-14,38.35,38.35,37.06,37.46,349400,0
2008-02-15,37.01,37.85,36.58,37.52,498900,0
2008-02-19,35.77,36.8,34.18,35.79,1300600,0
2008-02-20,34.5,35.71,33.47,35.57,605200,0
2008-02-21,35.97,36.86,34.43,34.79,351800,0
2008-02-22,35.05,35.13,33.85,34.91,362700,0
2008-02-25,34.99,36.56,34.35,36.42,421100,0
2008-02-26,36.12,37.69,36.03,37.55,666800,0
2008-02-27,37.12,39.87,37.0,38.82,874000,0
2008-02-28,38.79,38.96,37.7,38.4,425600,0
2008-02-29,37.74,38.99,37.03,38.0,496600,0
2008-03-03,38.15,38.21,36.85,38.16,299000,0
2008-03-04,37.83,39.5,37.17,38.27,311100,0
2008-03-05,38.02,39.97,37.74,38.92,274200,0
2008-03-06,38.64,39.79,38.1,38.34,265900,0
2008-03-07,38.0,40.04,37.2,38.34,366100,0
2008-03-10,38.33,38.67,37.04,37.28,201600,0
2008-03-11,38.41,41.25,38.06,38.8,336300,0
2008-03-12,39.15,39.75,38.63,38.63,355300,0
