Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,74.77,76.02,74.02,75.06,5664700,0
2008-01-03,75.16,77.44,75.06,77.13,6196400,0
2008-01-04,76.63,76.88,74.3,74.5,6741600,0
2008-01-07,74.73,75.2,71.57,73.2,8300300,0
2008-01-08,73.7,74.52,71.12,71.38,8696800,0
2008-01-09,71.61,73.2,70.59,72.73,8846100,0
2008-01-10,71.61,71.81,68.45,69.94,13490900,0
2008-01-11,69.43,70.96,68.81,69.67,9609600,0
2008-01-14,70.16,72.48,70.16,72.19,5590600,0
2008-01-15,71.16,71.18,68.58,68.96,8036800,0
2008-01-16,67.86,69.12,65.04,67.13,13556300,0
2008-01-17,67.47,69.29,65.17,65.29,12406400,0
2008-01-18,65.75,67.46,64.23,65.19,11017700,0
2008-01-22,60.92,63.43,60.37,62.43,12058800,0
2008-01-23,60.29,62.12,58.15,61.86,13279600,0
2008-01-24,61.96,63.33,61.29,62.9,10623100,0
2008-01-25,63.99,64.62,61.6,62.09,9263900,0
2008-01-28,62.49,62.49,60.22,61.86,9795100,0
2008-01-29,63.63,66.11,62.02,65.62,10905600,0
2008-01-30,66.06,67.63,64.75,65.97,8048400,0
2008-01-31,64.8,65.6,62.93,64.96,8074900,0
2008-02-01,65.02,67.06,64.26,66.3,8779200,0
2008-02-04,66.32,67.1,64.92,66.34,5972600,0
2008-02-05,65.3,65.57,63.84,63.84,6078300,0
2008-02-06,64.4,64.78,61.86,62.12,7300100,0
2008-02-07,61.89,63.2,60.8,62.48,9005700,0
2008-02-08,62.26,64.42,62.25,63.88,5674100,0
2008-02-11,63.99,65.84,62.77,65.67,9111000,0
2008-02-12,66.2,67.07,64.69,65.35,6825500,0
2008-02-13,65.98,67.29,64.46,67.19,6834600,0
2008-02-14,67.34,70.34,67.34,68.72,9215400,0
2008-02-15,69.53,69.55,67.36,68.71,6736900,0
2008-02-19,70.63,72.67,69.99,71.91,8106000,0
2008-02-20,71.15,73.09,70.9,72.96,5305300,0
2008-02-21,73.1,73.52,69.86,70.02,6874400,0
2008-02-22,70.45,71.22,69.12,70.48,6315200,0
2008-02-25,70.93,73.14,70.74,72.84,7006600,0
2008-02-26,72.95,75.43,72.72,74.8,8434100,0
2008-02-27,74.19,76.06,74.15,75.4,8594100,0
2008-02-28,75.01,77.04,75.01,77.04,6371200,0
2008-02-29,76.33,76.33,73.34,74.13,7138300,0
2008-03-03,74.25,75.51,73.45,74.96,6766800,0
2008-03-04,74.41,74.88,71.38,72.66,8388500,0
2008-03-05,73.38,75.57,72.99,75.17,7246200,0
2008-03-06,74.57,75.0,72.24,72.3,8415800,0
2008-03-07,71.62,72.67,70.27,71.17,6353300,0
2008-03-10,72.28,72.29,69.78,70.39,6022200,0
2008-03-11,72.33,75.64,71.26,75.29,9955900,0
2008-03-12,75.51,75.61,73.13,73.21,5826600,0
2008-03-13,72.93,74.86,71.74,74.13,6669500,0
2008-03-14,74.82,74.82,70.6,72.11,8727400,0
2008-03-17,71.1,71.1,66.36,67.71,11140000,0
2008-03-18,69.69,71.11,68.58,70.86,7589300,0
2008-03-19,70.6,71.23,66.15,66.27,9420900,0
2008-03-20,64.74,67.28,63.61,67.01,9557200,0
2008-03-24,67.15,68.88,66.38,67.77,5379900,0
2008-03-25,68.2,69.1,67.35,68.75,5282200,0
2008-03-26,68.53,71.14,68.53,70.85,6453900,0
