Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,45.0,46.0,45.0,45.65,4804000,0
2008-01-03,45.65,47.18,45.56,46.59,5088600,0
2008-01-04,46.1,46.1,44.4,44.49,5684200,0
2008-01-07,44.85,45.26,43.57,44.31,4844400,0
2008-01-08,44.61,45.39,43.34,43.44,3996800,0
2008-01-09,43.62,44.76,43.62,44.59,6048000,0
2008-01-10,44.17,44.76,43.59,44.51,5305000,0
2008-01-11,43.94,44.77,43.78,44.47,5747200,0
2008-01-14,44.74,46.78,44.74,46.58,5735600,0
2008-01-15,45.62,46.47,45.19,45.49,6582200,0
2008-01-16,45.31,45.92,43.97,44.31,10414200,0
2008-01-17,44.36,45.33,41.99,41.99,7025000,0
2008-01-18,42.22,43.19,41.61,42.56,7699400,0
2008-01-22,41.06,42.55,39.75,41.73,7500200,0
2008-01-23,40.71,41.47,38.59,41.33,8238800,0
2008-01-24,41.99,43.08,41.37,42.79,6353200,0
2008-01-25,43.12,43.71,41.68,41.99,5707400,0
2008-01-28,41.97,42.71,41.26,42.71,4067800,0
2008-01-29,42.88,43.12,42.06,42.51,3731400,0
2008-01-30,42.24,44.49,42.24,43.28,5721000,0
2008-01-31,42.44,44.06,41.84,43.67,5017000,0
2008-02-01,43.71,44.72,43.44,44.72,5501800,0
2008-02-04,44.56,45.51,44.43,45.33,3821000,0
2008-02-05,44.08,45.02,43.75,43.75,5634600,0
2008-02-06,44.42,44.85,43.6,43.91,6161800,0
2008-02-07,43.56,45.5,43.56,45.04,7087000,0
2008-02-08,45.69,47.65,45.62,47.06,8510400,0
2008-02-11,46.85,49.27,46.57,49.22,10868000,0
2008-02-12,49.42,50.25,48.39,48.97,8002000,0
2008-02-13,49.44,50.38,49.31,50.08,7314800,0
2008-02-14,49.44,50.24,48.81,48.81,7077000,0
2008-02-15,48.53,49.4,46.9,48.01,6757400,0
2008-02-19,49.14,50.47,48.32,49.21,7992000,0
2008-02-20,48.53,50.49,48.53,50.26,5369800,0
2008-02-21,50.45,50.45,48.73,48.83,5600800,0
2008-02-22,48.94,49.78,48.49,49.67,4145000,0
2008-02-25,50.01,52.33,50.01,52.06,9753400,0
2008-02-26,51.92,54.46,51.19,54.12,13196000,0
2008-02-27,53.26,54.07,52.74,52.84,6534800,0
2008-02-28,56.37,64.95,56.28,62.37,32843600,0
2008-02-29,61.56,61.94,58.97,59.49,10887000,0
2008-03-03,59.53,61.74,59.02,61.08,10478200,0
2008-03-04,60.0,61.24,58.3,59.95,10105600,0
2008-03-05,60.49,60.81,59.59,60.31,9227600,0
2008-03-06,59.89,60.37,58.67,58.81,7266000,0
2008-03-07,58.22,59.22,57.48,58.23,8168200,0
2008-03-10,58.23,58.23,56.77,57.28,7074600,0
2008-03-11,58.38,61.11,58.04,60.95,7937600,0
2008-03-12,60.88,61.1,58.66,59.47,5773800,0
2008-03-13,58.74,64.07,58.74,63.48,10660200,0
2008-03-14,63.12,63.49,61.52,63.05,8327400,0
2008-03-17,61.67,62.08,58.6,60.21,7852400,0
2008-03-18,61.72,61.75,60.41,61.74,6946000,0
2008-03-19,61.43,62.58,56.47,56.56,10194200,0
2008-03-20,55.0,56.56,52.95,56.13,12264200,0
2008-03-24,56.47,57.96,55.71,57.01,5960000,0
2008-03-25,57.39,58.88,56.72,58.11,5086000,0
2008-03-26,57.88,60.78,57.88,60.21,6711000,0
2008-03-27,60.19,61.44,58.93,58.96,4897000,0
2008-03-28,59.5,60.42,58.76,59.44,3796800,0
2008-03-31,60.27,60.97,58.75,60.0,4462000,0
2008-04-01,60.61,60.87,58.88,60.44,4579800,0
2008-04-02,60.65,61.84,59.37,60.68,4716800,0
2008-04-03,60.2,61.8,60.2,60.72,4706400,0
2008-04-04,61.33,62.65,61.06,61.89,3856200,0
2008-04-07,62.47,64.29,62.15,63.09,6066600,0
2008-04-08,62.62,64.72,62.62,64.38,4850800,0
2008-04-09,63.88,65.0,63.32,63.85,5523600,0
2008-04-10,63.72,65.24,63.72,64.91,5323400,0
2008-04-11,64.18,64.6,62.85,63.16,4802600,0
2008-04-14,63.24,64.82,63.24,63.94,4813200,0
2008-04-15,65.05,67.26,64.44,65.57,4734800,0
2008-04-16,66.47,66.5,64.76,66.5,4610600,0
2008-04-17,66.5,67.46,65.58,65.98,4820800,0
2008-04-18,66.49,67.25,64.54,67.08,4208800,0
2008-04-21,67.5,69.28,67.15,68.71,6487800,0
2008-04-22,68.99,70.25,68.23,68.62,3912000,0
2008-04-23,68.5,69.0,67.39,68.62,4503400,0
2008-04-24,67.79,68.12,65.45,65.88,4683200,0
2008-04-25,66.35,68.16,65.45,67.88,5411400,0
2008-04-28,68.47,68.57,66.87,67.02,3865600,0
2008-04-29,66.35,66.35,63.95,64.18,5658200,0
2008-04-30,64.25,65.49,63.74,65.24,5297800,0
2008-05-01,64.6,64.68,61.36,63.42,6962400,0
2008-05-02,62.6,65.0,61.96,63.88,5951000,0
2008-05-05,64.39,66.8,64.24,66.27,4265000,0
2008-05-06,65.96,69.07,65.96,68.94,5217800,0
2008-05-07,69.54,69.68,67.43,67.51,5714000,0
2008-05-08,67.29,70.09,67.1,69.89,6648800,0
2008-05-09,70.44,70.44,67.99,69.25,5142800,0
2008-05-12,68.95,68.95,67.55,68.0,5652600,0
2008-05-13,68.56,69.55,67.14,69.28,5588200,0
2008-05-14,69.79,69.93,67.25,67.43,5093600,0
2008-05-15,68.97,69.2,66.43,67.99,6917000,0
2008-05-16,68.61,70.94,68.54,70.5,7097800,0
2008-05-19,71.06,71.06,69.57,69.95,6753800,0
2008-05-20,70.09,72.14,69.6,71.71,6687200,0
2008-05-21,72.0,72.5,69.39,69.4,9443600,0
2008-05-22,69.49,70.25,67.72,68.35,5573600,0
2008-05-23,69.0,69.5,66.21,67.49,5563600,0
2008-05-27,67.38,67.44,66.03,66.57,4115600,0
2008-05-28,65.74,67.27,65.03,67.21,6607600,0
2008-05-29,66.79,66.79,63.69,63.9,8126200,0
2008-05-30,64.04,65.15,62.87,64.32,10141200,0
2008-06-02,63.95,65.15,62.96,63.67,8510800,0
2008-06-03,63.36,64.43,61.87,62.03,9217600,0
2008-06-04,61.58,63.3,61.31,62.04,7362000,0
2008-06-05,62.42,65.64,62.42,65.64,9276800,0
2008-06-06,66.14,68.62,64.4,64.4,8541800,0
2008-06-09,64.88,66.86,64.49,65.94,6195200,0
2008-06-10,66.05,66.24,63.12,64.23,6793400,0
2008-06-11,64.9,65.23,63.28,64.19,5755400,0
