Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,48.77,49.54,48.77,49.31,1012300,0
2008-01-03,49.49,49.99,49.37,49.6,649500,0
2008-01-04,49.04,49.21,48.0,48.08,641700,0
2008-01-07,48.0,48.36,46.99,47.37,993600,0
2008-01-08,47.75,48.41,46.61,46.63,1132600,0
2008-01-09,46.64,47.63,46.34,47.63,1150200,0
2008-01-10,47.28,47.44,46.35,46.74,1014000,0
2008-01-11,46.46,47.75,46.46,47.43,772900,0
2008-01-14,47.85,48.46,47.57,48.16,579700,0
2008-01-15,46.48,46.48,43.99,44.0,4173500,0
2008-01-16,42.93,43.57,41.8,41.9,5412900,0
2008-01-17,42.16,42.38,40.0,40.05,2806000,0
2008-01-18,40.14,41.29,39.66,40.38,2496500,0
2008-01-22,38.69,40.04,37.57,39.29,1527400,0
2008-01-23,38.4,38.95,36.37,38.54,1826700,0
2008-01-24,38.81,41.13,38.5,40.99,2943800,0
2008-01-25,41.24,42.13,40.2,40.41,1752000,0
2008-01-28,40.18,41.12,39.87,41.12,1655500,0
2008-01-29,41.83,42.22,41.3,41.57,1721800,0
2008-01-30,41.85,42.76,41.13,41.72,1576700,0
2008-01-31,40.93,42.4,40.68,41.9,1059300,0
2008-02-01,41.79,42.77,41.79,42.77,761800,0
2008-02-04,42.97,43.59,42.59,43.43,1013800,0
2008-02-05,42.18,42.5,41.35,41.51,1410700,0
2008-02-06,42.1,42.5,40.02,40.43,1547400,0
2008-02-07,40.63,42.28,40.61,42.18,1755100,0
2008-02-08,42.35,43.67,42.35,43.57,1855900,0
2008-02-11,43.5,45.33,43.5,44.06,2328600,0
2008-02-12,44.0,44.71,43.7,44.08,999500,0
2008-02-13,44.37,44.57,43.9,44.18,1089700,0
2008-02-14,44.33,45.29,44.08,44.36,1047700,0
2008-02-15,44.09,44.52,43.37,43.94,851100,0
2008-02-19,44.33,45.57,44.13,45.01,986000,0
2008-02-20,44.72,45.65,44.51,45.5,1045700,0
2008-02-21,45.5,45.5,44.06,44.14,947200,0
