Date,Open,High,Low,Close,Volume,Dividend
2014-06-20,27.0,27.18,25.37,25.75,27082900,0
2014-06-23,25.75,25.89,24.92,25.26,2813900,0
2014-06-24,25.5,25.55,24.43,24.52,1563000,0
2014-06-25,24.5,25.21,24.27,24.92,1057200,0
2014-06-26,24.86,25.09,24.76,25.0,400400,0
2014-06-27,25.34,25.64,24.95,25.51,432500,0
2014-06-30,25.54,25.59,24.94,25.13,430500,0
2014-07-01,25.0,25.33,23.91,24.55,1827600,0
2014-07-02,24.38,24.56,24.15,24.31,622900,0
2014-07-03,24.31,24.39,24.25,24.26,57700,0
2014-07-07,24.16,24.26,23.72,23.8,426200,0
2014-07-08,23.53,24.21,23.52,24.16,478700,0
2014-07-09,24.34,24.73,24.0,24.67,659000,0
2014-07-10,24.49,24.71,24.1,24.5,338200,0
2014-07-11,24.7,24.7,23.82,23.92,415700,0
2014-07-14,23.92,24.0,23.67,23.92,430400,0
2014-07-15,24.4,24.41,22.61,22.8,1655700,0
2014-07-16,23.11,23.2,21.97,22.02,1564800,0
2014-07-17,21.74,22.45,21.7,22.14,778100,0
2014-07-18,22.0,22.3,21.91,22.06,510000,0
2014-07-21,21.95,22.09,21.07,21.4,586000,0
2014-07-22,21.5,22.0,20.66,20.69,858200,0
2014-07-23,20.69,21.06,20.25,20.4,752900,0
2014-07-24,20.45,20.84,20.11,20.3,577100,0
2014-07-25,20.2,20.2,19.65,19.87,1114100,0
2014-07-28,19.91,20.02,19.07,20.0,1421000,0
2014-07-29,20.19,21.01,20.01,20.83,603700,0
2014-07-30,20.72,21.38,20.6,21.02,536700,0
2014-07-31,20.9,21.06,20.47,20.58,483700,0
2014-08-01,20.39,20.75,19.96,20.43,1180500,0
2014-08-04,20.54,20.73,19.91,20.71,845300,0
2014-08-05,20.82,20.82,20.12,20.22,347200,0
2014-08-06,20.08,20.5,19.95,20.03,668100,0
2014-08-07,19.97,20.31,19.97,20.17,304000,0
2014-08-08,19.81,20.96,19.81,20.84,675200,0
2014-08-11,20.82,21.38,20.8,21.03,393700,0
2014-08-12,21.24,21.45,20.52,20.65,275000,0
2014-08-13,20.71,21.22,20.65,20.77,343400,0
2014-08-14,20.75,20.75,18.82,19.23,3913100,0
2014-08-15,19.25,19.66,18.94,19.25,656500,0
2014-08-18,19.42,19.47,18.23,18.4,796200,0
2014-08-19,18.52,19.46,18.41,18.83,860900,0
2014-08-20,19.0,19.01,18.28,18.59,392600,0
2014-08-21,18.39,18.7,18.24,18.41,437900,0
2014-08-22,18.05,18.23,17.82,17.94,1327800,0
2014-08-25,17.94,18.03,17.37,17.69,750500,0
2014-08-26,17.75,17.89,17.26,17.47,1214500,0
2014-08-27,17.55,17.78,17.26,17.63,753800,0
2014-08-28,17.6,18.5,17.41,18.05,921400,0
2014-08-29,17.96,18.36,17.75,18.29,869900,0
2014-09-02,18.38,18.49,17.66,17.88,712400,0
2014-09-03,17.78,18.18,17.78,18.16,685500,0
2014-09-04,18.35,18.6,18.09,18.22,1147400,0
2014-09-05,18.43,18.43,17.93,18.02,431900,0
2014-09-08,17.72,18.47,17.62,18.14,606100,0
2014-09-09,18.24,18.68,17.8,17.88,578700,0
2014-09-10,17.95,18.26,17.81,18.0,486700,0
2014-09-11,18.0,18.0,17.37,17.49,569900,0
2014-09-12,17.41,17.97,17.02,17.46,775100,0
2014-09-15,17.51,17.98,17.34,17.63,648100,0
2014-09-16,17.71,18.38,17.7,18.07,935200,0
2014-09-17,18.34,18.38,17.76,17.88,688600,0
2014-09-18,18.06,18.46,17.08,17.1,740900,0
2014-09-19,17.1,17.47,16.8,16.95,2203600,0
2014-09-22,16.92,16.92,15.94,16.13,915000,0
2014-09-23,16.04,16.46,15.85,16.34,838400,0
2014-09-24,16.33,16.63,16.13,16.5,833400,0
