Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,108.99,108.99,104.17,104.69,9503500,0
2008-01-03,104.83,105.57,103.98,104.9,7528900,0
2008-01-04,103.95,103.95,100.48,101.13,11034600,0
2008-01-07,100.25,101.0,99.03,100.05,12650400,0
2008-01-08,100.05,100.38,97.17,97.59,9434400,0
2008-01-09,97.76,99.15,97.16,98.31,10922100,0
2008-01-10,97.39,100.86,97.15,99.92,10634700,0
2008-01-11,99.2,99.46,97.04,97.67,8959900,0
2008-01-14,105.01,105.59,101.33,102.93,18009400,0
2008-01-15,102.03,104.64,101.23,101.83,11629500,0
2008-01-16,100.14,102.86,100.14,101.63,12681700,0
2008-01-17,102.0,103.45,100.05,101.1,11934000,0
2008-01-18,106.72,106.72,102.5,103.4,23871700,0
2008-01-22,98.55,103.09,98.55,101.22,15129500,0
2008-01-23,99.63,106.34,98.5,106.1,19588100,0
2008-01-24,106.38,107.51,104.68,106.91,13025700,0
2008-01-25,107.79,107.79,104.1,104.52,10025400,0
2008-01-28,104.44,105.77,103.83,104.98,7858500,0
2008-01-29,105.5,106.8,104.6,106.1,6616200,0
2008-01-30,105.85,107.65,104.86,105.65,7431100,0
2008-01-31,104.21,107.97,103.7,107.11,9054600,0
2008-02-01,107.16,109.4,105.86,109.08,8047100,0
2008-02-04,108.67,109.0,107.23,107.93,5985500,0
2008-02-05,107.06,108.05,104.68,105.02,9048900,0
2008-02-06,105.05,106.49,103.58,103.59,8265700,0
2008-02-07,102.89,104.0,100.6,102.34,11255800,0
2008-02-08,102.19,103.67,102.07,103.27,6085600,0
2008-02-11,103.05,105.55,102.87,105.14,6098300,0
2008-02-12,105.16,107.33,104.7,106.53,7650200,0
2008-02-13,107.13,108.93,106.8,108.42,6608200,0
2008-02-14,107.94,108.5,105.5,106.13,7340600,0
2008-02-15,105.27,106.25,105.0,106.16,6235600,0
2008-02-19,106.94,107.62,104.64,105.0,7376400,0
2008-02-20,105.43,108.21,104.53,107.85,7671000,0
2008-02-21,108.1,109.6,106.43,106.93,8328000,0
2008-02-22,107.14,108.48,105.71,108.07,7917200,0
2008-02-25,107.43,110.32,107.43,110.08,8158000,0
2008-02-26,109.52,114.99,109.05,114.38,18651500,0
2008-02-27,113.84,116.63,112.91,116.46,11854900,0
2008-02-28,115.6,115.9,114.56,115.24,7227200,0
2008-02-29,114.04,115.14,113.35,113.86,8475100,0
2008-03-03,113.86,114.81,113.48,114.23,6335700,0
2008-03-04,113.4,115.72,112.75,115.71,8593300,0
