Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,57.68,57.75,55.53,55.8,3289100,0
2008-01-03,56.09,57.43,55.88,57.01,2141400,0
2008-01-04,56.63,57.0,55.94,55.94,2019300,0
2008-01-07,56.17,57.0,56.09,56.92,2206800,0
2008-01-08,57.09,57.81,56.41,56.88,3195300,0
2008-01-09,56.96,57.17,54.49,55.47,4937000,0
2008-01-10,55.28,56.41,54.41,56.01,4331200,0
2008-01-11,55.38,55.86,54.9,54.99,2143000,0
2008-01-14,55.5,55.96,54.89,55.63,2071000,0
2008-01-15,55.41,55.74,54.26,54.75,3559600,0
2008-01-16,54.59,55.37,54.22,54.79,2514400,0
2008-01-17,54.8,54.87,52.51,53.79,5466700,0
2008-01-18,54.26,54.26,51.6,52.02,6419100,0
2008-01-22,48.61,51.68,46.63,50.59,11023900,0
2008-01-23,49.47,50.4,49.13,50.35,12740500,0
2008-01-24,50.57,50.72,49.78,50.06,3525400,0
2008-01-25,50.75,52.48,50.64,51.61,4919100,0
2008-01-28,51.76,51.76,50.86,51.39,2497200,0
2008-01-29,51.7,52.74,51.04,52.61,2823000,0
2008-01-30,52.15,52.26,50.96,51.06,3866900,0
2008-01-31,50.41,51.74,50.0,51.49,3672300,0
2008-02-01,51.41,52.5,50.78,52.38,3498900,0
2008-02-04,52.39,52.56,50.71,51.1,4364400,0
2008-02-05,50.68,50.76,49.37,50.24,4327400,0
2008-02-06,54.24,56.26,53.71,54.05,8935100,0
2008-02-07,53.75,56.0,53.75,55.49,4679400,0
2008-02-08,55.12,56.55,54.95,55.42,4183100,0
2008-02-11,55.51,56.21,55.12,55.91,2199800,0
2008-02-12,56.31,57.07,55.6,56.77,2545800,0
2008-02-13,57.16,57.37,56.33,57.16,2833900,0
2008-02-14,57.37,57.5,56.61,56.64,2110300,0
2008-02-15,56.58,57.34,56.08,57.22,1939800,0
2008-02-19,57.29,57.82,56.58,56.81,1907700,0
2008-02-20,56.75,57.35,56.23,57.15,1957400,0
2008-02-21,57.35,57.5,56.18,56.25,1368900,0
2008-02-22,56.5,56.6,55.34,56.17,2300400,0
2008-02-25,56.44,57.99,56.39,57.94,2354100,0
2008-02-26,57.77,58.0,57.51,57.99,1837200,0
2008-02-27,57.68,58.01,57.29,57.68,1846900,0
