Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,41.0,41.05,40.18,40.44,435200,0
2008-01-03,40.6,40.69,39.85,40.01,367400,0
2008-01-04,39.56,40.4,39.36,40.05,325900,0
2008-01-07,40.34,41.25,39.55,40.03,414700,0
2008-01-08,40.03,40.87,39.21,39.31,401300,0
2008-01-09,39.49,40.15,38.2,40.14,471000,0
2008-01-10,39.85,41.29,39.36,40.92,371700,0
2008-01-11,40.68,42.08,40.36,41.37,344100,0
2008-01-14,42.02,43.84,41.87,42.78,534100,0
2008-01-15,42.14,42.93,41.92,42.14,321300,0
2008-01-16,42.1,42.1,40.26,40.72,271400,0
2008-01-17,40.78,40.78,39.13,39.31,306200,0
2008-01-18,38.75,39.65,36.51,37.11,505400,0
2008-01-22,35.56,38.0,35.29,37.58,431800,0
2008-01-23,36.76,39.84,35.58,39.7,639100,0
2008-01-24,40.0,40.39,39.12,40.19,732400,0
2008-01-25,40.96,42.44,40.96,41.51,783700,0
2008-01-28,41.5,42.9,41.41,42.36,656900,0
2008-01-29,42.66,43.22,42.11,42.59,329400,0
2008-01-30,42.49,43.88,42.0,42.13,476200,0
2008-01-31,41.53,42.96,41.01,42.44,612500,0
2008-02-01,41.82,42.5,41.64,42.07,481600,0
2008-02-04,41.88,42.53,41.65,42.33,877400,0
2008-02-05,41.65,42.12,40.0,40.0,450500,0
2008-02-06,40.45,41.62,40.25,40.6,493400,0
2008-02-07,40.56,42.81,40.52,42.74,963400,0
2008-02-08,43.02,43.43,42.34,42.66,406900,0
2008-02-11,43.5,46.59,43.5,46.01,1172100,0
2008-02-12,47.75,52.94,47.55,51.26,2379100,0
2008-02-13,50.89,53.87,50.89,53.43,1251700,0
2008-02-14,53.01,54.5,52.78,54.31,1180700,0
2008-02-15,54.02,55.68,53.1,54.72,1170300,0
2008-02-19,55.06,57.35,54.56,54.76,1495600,0
2008-02-20,54.32,56.35,53.7,55.54,998800,0
2008-02-21,55.86,55.9,54.54,54.68,622900,0
2008-02-22,54.95,56.07,54.19,55.69,866800,0
2008-02-25,55.82,59.59,54.91,59.11,1200900,0
2008-02-26,59.11,59.91,57.68,57.94,1088500,0
2008-02-27,56.53,58.72,56.15,57.71,817700,0
2008-02-28,57.71,59.08,56.55,57.94,563200,0
2008-02-29,58.01,59.44,56.51,56.92,862000,0
2008-03-03,58.4,59.56,57.25,59.04,1067400,0
2008-03-04,58.34,60.24,56.97,58.18,777900,0
2008-03-05,57.82,59.54,57.78,59.48,658200,0
2008-03-06,59.04,61.39,58.92,59.43,962100,0
2008-03-07,58.8,61.02,58.11,58.71,570700,0
2008-03-10,58.8,58.8,54.77,55.12,949300,0
2008-03-11,56.79,59.68,55.87,59.68,758100,0
2008-03-12,60.15,60.23,58.78,59.38,804200,0
2008-03-13,58.58,60.98,58.33,60.76,789400,0
2008-03-14,61.16,62.33,58.69,60.17,748400,0
2008-03-17,58.36,60.79,56.88,58.25,585500,0
2008-03-18,59.51,61.37,59.01,61.0,531300,0
2008-03-19,61.01,62.01,58.68,58.95,687500,0
2008-03-20,58.4,59.46,55.58,57.65,1904500,0
